Customer_ID,Credit_Score,Age,Tenure,Balance,Num_Products,Has_Credit_Card,Is_Active,Salary,Churn,Country_Germany,Country_Spain,Gender_Male,Customer_Tenure_Years,Activity_Frequency,Avg_Balance_per_Product,Credit_Card_Utilization,Salary_Normalized,Spending_Power_Index,High_Value_Customer
0.8583522485930655,1.1941263726795677,-0.8163393048928576,-0.0145366066055078,1.231350153465903,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-1.6271009628511075,0,False,False,False,-0.0012113838837923,0.014455926914592,-1.22119550844332,0.6795201440486115,0.1998252123055588,-0.7567755053799825,0
-1.6837474780168755,0.8781226876095989,-0.5824740047208602,0.3408902460388587,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,-1.3396805615735865,0,False,True,True,0.0284075205032382,0.3427781626465941,-1.0856406918483017,1.6235759847448128,0.2673366711278171,0.6688221563669328,0
0.5362020143225942,0.8649558673983502,-0.3486087045488629,-1.791670869827341,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.1054115261689334,0,False,False,True,-0.149305905818945,-1.8015934922257455,0.8886188817874182,-0.4944617191773176,0.6067707354543793,-8.50009552654194,0
-0.4090663580684054,-0.899398040908976,-0.5824740047208602,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.0017059961539827,0,False,False,False,0.0580264248902687,-0.6924524657722801,-1.0856406918483017,-0.4944617191773176,0.8172991006436945,-0.8944820590819093,0
0.3757114744879218,0.4962849014833864,2.9255054978591004,-0.7253903118942412,1.0771793323679657,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-1.939380224717892,0,False,True,True,-0.0604491926578534,-0.7294076647895759,-1.0682960965840005,0.5944410312830938,0.1264747179256963,-0.5554245210088473,0
-1.36174854610655,-0.7940634792189865,0.5868524961391266,-1.4362440171829745,0.9458731074232298,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.130417485186166,1,True,False,True,-0.1196870014319145,1.428272712288337,-0.9380727221183228,0.5219797377689926,0.5513774491099598,-7.252655624152175,0
1.3370454065744046,-0.0830551878115564,0.0021892457091331,1.4071708039719586,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.7331258566687093,0,False,False,False,0.1172642336643298,1.4149639900827642,0.8886188817874182,-0.4944617191773176,0.4098087879351889,1.2221749292896713,0
-0.4075258249469207,0.0486130143009305,0.7037851462251252,0.3408902460388587,1.363107540141819,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.1981099111443006,1,False,False,False,0.0284075205032382,-0.338998269428844,-1.3518663240191868,0.752230411003531,0.6285444271350602,6.880562069148321,1
1.0451006252930437,-0.1357224686565512,-0.6994066548068589,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.4473607657025067,0,False,False,True,-0.0308302882708228,0.3679101232580283,-1.0856406918483017,-0.4944617191773176,0.6870903366429636,-2.002875778852613,0
0.3174600658317822,-0.9783989621764684,-0.2316760544628641,0.3408902460388587,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.1703872091123933,0,False,False,True,0.0284075205032382,-0.338998269428844,-1.0856406918483017,-0.4944617191773176,0.6220327110274005,-5.258657892820298,0
1.1408200002252928,-0.8467307600639812,2.223909597343108,-0.3699634592498745,1.2171806163832526,-1.0083153311262398,-1.8120105050154016,1.0055381948579434,1.336491471691455,1,True,False,False,-0.0308302882708228,-0.3720123889775191,-1.2071428240843272,-2.205544063387576,0.8959360232336634,0.910728307785456,1
1.3574437156740633,0.3251162387371533,1.2884483966551186,1.4071708039719586,1.094937134575297,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-1.0370331347606776,1,True,False,True,0.1172642336643298,-1.3993608584591526,-1.0859074545185232,0.6042406681125918,0.3384247678743444,-1.0558362099278362,0
1.4776052991498687,-1.926410017386375,0.3529871959671292,0.3408902460388587,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.407324342977678,0,False,False,False,0.0284075205032382,-0.338998269428844,-1.0856406918483017,-0.4944617191773176,0.9125737791196308,-0.6366748692335533,0
-0.8605526007435239,-2.3345814439350847,1.054583096483121,-1.4362440171829745,0.4032139610428953,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,1.305714830420181,0,False,True,True,-0.1196870014319145,1.428272712288337,-0.3998887536426969,-0.7306279331785972,0.8887069749801721,0.308807062345413,1
0.6882471315091272,-2.532083747103816,0.2360545458811305,-0.7253903118942412,-0.8960080420345096,2.658968348763332,0.5518496441779409,-0.9944498951436732,0.7482776838406571,1,False,False,False,-0.0604491926578534,0.7213643196014645,-0.3369758208860353,-0.4944617191773176,0.7577719585372596,-1.1974271869710218,0
-0.1852626578927152,-0.3332247718252818,0.5868524961391266,0.3408902460388587,1.2805094175357357,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.2342828976147697,1,False,False,True,0.0284075205032382,0.3427781626465941,-1.269949368027032,0.7066486664335981,0.6370410094087076,5.465654687442322,1
0.9073329490002704,0.2461153174696611,-1.751800505580847,-1.0808171645386078,1.2032745755941656,0.8253265088185461,-1.8120105050154016,-0.9944498951436732,0.5223979772605579,0,True,False,False,-0.0900680970448839,1.0748185159449006,1.4579376316370254,-2.180346171394577,0.7047156394945419,2.3033676008933037,1
0.6366942909794433,2.5239752140156866,0.9376504463971226,-0.3699634592498745,1.1544090764368669,-1.0083153311262398,0.5518496441779409,1.0055381948579434,1.3279628865891486,1,True,False,True,-0.0308302882708228,-0.3720123889775191,-1.1448889457501823,0.6370602380674704,0.8939327652207064,0.8693082375230742,1
0.4252423652956571,-0.5965611760502558,-0.3486087045488629,-0.7253903118942412,2.046672205702051,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.3679711466774258,0,True,False,False,-0.0604491926578534,-0.7294076647895759,2.479833355446028,1.1294553284655584,0.6684427076928132,5.562045351061786,1
-0.0475775101600216,-0.280557490980287,2.8085728477731013,-1.4362440171829745,0.6517978618907109,-1.0083153311262398,-1.8120105050154016,1.0055381948579434,-1.1496399435381766,0,False,True,True,-0.1196870014319145,-1.444198216413689,-0.6464226435619936,-1.181064572892546,0.311974836345136,-0.5669582598919731,0
0.2257983451034435,-1.5709058716826598,0.1191218957951318,1.051743951327592,1.0366254366714192,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,1.2824221964591274,0,False,False,True,0.0876453292772993,-1.0459066621157165,-1.0280766389950238,0.5720613783729253,0.8832358264759808,0.8083339788827945,1
-0.4615545222789907,1.009790889722086,-0.4655413546348615,-0.0145366066055078,0.9927569678890924,-1.0083153311262398,-1.8120105050154016,1.0055381948579434,1.3968412282280458,0,False,False,True,-0.0012113838837923,-0.0146171131654623,-0.9845699427977858,-1.7988860547422731,0.9101114265287809,0.7107156832336973,1
1.2138852854157094,0.0222793738784331,3.393236098203095,-1.0808171645386078,1.10427564076175,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.3903032640494328,1,False,False,True,-0.0900680970448839,-1.0868029406016324,-1.0951689483173157,0.6093941194287394,0.6736882428589769,2.829275956610732,1
0.7500197587286603,-0.4517261537265201,1.054583096483121,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,1.004531220648022,0,False,True,True,-0.0604491926578534,-0.7294076647895759,-1.0856406918483017,1.6235759847448128,0.8179627105553262,-0.891966345711481,0
-0.3149150257776673,0.4831180812721377,2.574707547601104,-0.3699634592498745,1.345472564804099,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-0.6296842792622235,1,True,False,False,-0.0308302882708228,-0.3720123889775191,-1.3343767800309758,0.7424985561383236,0.4341059212025119,-2.1367415530534397,0
-1.5039590098836049,-1.8210754556963853,1.054583096483121,-0.3699634592498745,0.7268441233721997,2.658968348763332,0.5518496441779409,-0.9944498951436732,-1.4642908407678776,1,False,False,False,-0.0308302882708228,0.3679101232580283,0.2733556883857793,0.4011086708557758,0.2380672744696007,-0.4963796147157766,0
0.0981541721804268,2.5239752140156866,-0.1147434043768655,-0.3699634592498745,0.9353886950459654,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.2032540727343769,0,False,True,False,-0.0308302882708228,0.3679101232580283,-0.9276747721381774,0.5161939185291845,0.6297527263783285,4.602066184761672,1
-0.4137292217128992,-1.0705667036552091,0.3529871959671292,1.051743951327592,1.2184843973182724,-1.0083153311262398,-1.8120105050154016,1.0055381948579434,0.456036351233479,1,True,False,False,0.0876453292772993,1.0575687142707075,-1.2084358530552974,-2.20790652813807,0.6891281232187595,2.671901908745953,1
-0.0326673503056519,0.7464544854971118,1.4053810467411174,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,0.3896834726919957,0,False,False,False,-0.1196870014319145,-1.444198216413689,-1.0856406918483017,-0.4944617191773176,0.6735426616179793,-2.299322667817403,0
-1.5992657420154563,0.0354461940896818,-0.8163393048928576,1.051743951327592,-0.8960080420345096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.7540200881041426,1,False,True,True,0.0876453292772993,-1.0459066621157165,0.8886188817874182,-0.4944617191773176,0.759120777505057,-1.1883079193385575,0
-1.492047387712125,0.2856157781034072,0.0021892457091331,-0.7253903118942412,0.4088235326807156,-1.0083153311262398,-1.8120105050154016,1.0055381948579434,-1.4277088560074926,0,False,False,False,-0.0604491926578534,-0.7294076647895759,-0.4054520645085098,-0.740792535914964,0.2466599253280989,-0.2863493708542003,0
-0.175152909282972,0.6674535642296195,-0.5824740047208602,-0.3699634592498745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-1.1063040464848355,0,False,True,True,-0.0308302882708228,-0.3720123889775191,-1.0856406918483017,-0.4944617191773176,0.322153896761301,0.8099112037793594,0
-1.3953514248189347,1.2599604737358112,0.2360545458811305,-0.7253903118942412,1.749635892691622,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.7031051261648715,0,True,False,True,-0.0604491926578534,-0.7294076647895759,2.119931777298931,0.9655359448228256,0.4168602822000897,-2.4884413832041226,0
1.07664029000344,-0.7940634792189865,0.820717796311124,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,1.0020846982742757,0,False,False,True,-0.0604491926578534,-0.7294076647895759,-1.0856406918483017,1.6235759847448128,0.8173880530370752,-0.8941440215358598,0
-0.4979633720340796,-0.5965611760502558,-1.2840699052368525,1.051743951327592,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,-0.7687654598711596,0,False,True,True,0.0876453292772993,1.0575687142707075,-1.0856406918483017,1.6235759847448128,0.4014374907226412,1.1655154774834382,0
1.2709400299506957,0.5094517216946352,-0.4655413546348615,-0.0145366066055078,1.0559189730201963,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.3360117726702984,0,False,False,False,-0.0012113838837923,0.014455926914592,-1.047211066245304,0.5827085095419321,0.5030859213969544,-3.142505884924114,0
-0.0976585913682871,0.338283058948402,0.5868524961391266,1.4071708039719586,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.9228676820747256,0,False,False,True,0.1172642336643298,-1.3993608584591526,-1.0856406918483017,-0.4944617191773176,0.7987809663326967,-0.9708954592712228,0
0.4028496159940761,-0.1620561090790487,0.5868524961391266,1.051743951327592,1.3627761784183536,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.6221962182391674,1,True,False,True,0.0876453292772993,-1.0459066621157165,-1.3515376949552065,0.7520475491543426,0.4358647731182759,-2.190267536943648,0
0.8007885779375886,-0.3200579516140331,-0.6994066548068589,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,-1.8120105050154016,1.0055381948579434,0.5633545582319226,0,False,False,True,-0.1196870014319145,-1.444198216413689,-1.0856406918483017,1.6235759847448128,0.714335828310154,-1.5904868948724111,0
1.386424995021994,0.3119494185259046,-1.751800505580847,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,1.0055381948579434,-0.8903250001256933,0,False,False,False,0.0580264248902687,0.7001734384586509,-1.0856406918483017,-0.4944617191773176,0.3728846744998895,1.0063831094353344,0
-1.4281565274505506,-0.4780597941490175,-0.8163393048928576,-0.0145366066055078,1.2306976257643096,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.7838261851809298,0,True,False,True,-0.0012113838837923,0.014455926914592,-1.2205483619788655,0.6791600468686709,0.7661218570613716,1.5701154784465754,1
0.6181666292415873,-1.4919049504151676,-0.3486087045488629,1.051743951327592,0.6468573860406575,-1.0083153311262398,0.5518496441779409,1.0055381948579434,-1.2594437165655854,0,False,False,True,0.0876453292772993,1.0575687142707075,-0.6415229106138343,0.3569680183204097,0.2861833028690179,-0.5136056320202955,0
-0.0229289802162666,-0.2278902101352922,-0.3486087045488629,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-2.46981580344387,0,False,False,True,0.0580264248902687,-0.6924524657722801,-1.0856406918483017,-0.4944617191773176,0.0018820321878369,0.3627833463471773,0
0.400800156752101,1.128292271623324,-0.3486087045488629,-1.791670869827341,1.2630200501861153,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.3384112593171561,0,False,False,True,-0.149305905818945,-1.8015934922257455,-1.2526042312332817,0.6969971652848128,0.6614994597207025,3.7322045747964423,1
1.3219564348398627,1.2862941141583086,-0.2316760544628641,1.051743951327592,0.325342044326259,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,0.0570586260966119,0,False,True,True,0.0876453292772993,-1.0459066621157165,-0.3226590276703098,0.1795398913975699,0.5954132437535123,5.701890609412651,0
-1.3213920802276566,-0.5833943558390072,0.7037851462251252,1.051743951327592,0.9372516488893332,-1.0083153311262398,-1.8120105050154016,-0.9944498951436732,-1.4649616235657377,1,True,False,False,0.0876453292772993,-1.0459066621157165,-0.9295223626546152,-1.6983098336304785,0.2379097159767619,-0.6397789770137795,0
1.3856959927412913,0.114447115357174,2.574707547601104,-1.4362440171829745,1.2003945961533922,-1.0083153311262398,0.5518496441779409,1.0055381948579434,0.456024190094968,0,False,False,False,-0.1196870014319145,-1.444198216413689,-1.1904952340778248,0.6624373307603726,0.6891252667193665,2.632304650118248,1
0.3659731043985365,-0.6623952771064994,-0.6994066548068589,0.3408902460388587,1.7568931923610789,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.2127017493166834,0,True,False,True,0.0284075205032382,-0.338998269428844,2.128725024082977,0.969540883063108,0.8668593651134425,1.4487430181007237,1
0.029793014914544,0.2197816770471637,-0.2316760544628641,-1.4362440171829745,1.1743505205401314,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-1.0446046169268517,0,False,False,False,-0.1196870014319145,1.428272712288337,-1.1646659376173902,0.6480649169002513,0.3366463213750245,-1.124205753555812,0
1.0281685157167253,0.4699512610608891,-1.751800505580847,-1.4362440171829745,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,0.0987169260953812,0,False,False,False,-0.1196870014319145,1.428272712288337,-1.0856406918483017,-0.4944617191773176,0.6051982575955069,-9.076539125304391,0
-1.37184453995628,-0.0172210867553129,1.9900442971711108,0.6963170986832253,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,-0.6648404238705419,1,False,False,False,0.0580264248902687,-0.6924524657722801,-1.0856406918483017,-0.4944617191773176,0.4258481823693449,1.347703914900609,0
1.0363525979246129,-0.0830551878115564,0.0021892457091331,-0.7253903118942412,-0.8960080420345096,0.8253265088185461,0.5518496441779409,-0.9944498951436732,1.523242181729728,0,False,False,False,-0.0604491926578534,0.7213643196014645,-1.0856406918483017,-0.4944617191773176,0.9398014301941204,-0.5882242842152924,0
0.2040383147624724,-0.2542238505577896,1.522313696827116,-1.4362440171829745,1.055546191081297,-1.0083153311262398,0.5518496441779409,-0.9944498951436732,-0.4913259396581054,1,True,False,False,-0.1196870014319145,1.428272712288337,-1.046841358548325,0.5825027899615947,0.4666045653675807,-2.1483624329214344,0
